Date_time,CPU,Memory_Bytes,Disk_Usage
1629162202,2.24058E+13,3277611008,1869440
1629162203,2.24072E+13,3208388608,1870400
1629162205,2.24089E+13,3289743360,1870400
1629162206,2.24102E+13,3211845632,1871360
1629162207,2.24123E+13,3333804032,1871360
1629162208,2.24133E+13,3234492416,1872324
1629162209,2.24155E+13,3366023168,1872324
1629162210,2.24167E+13,3256152064,1873284
1629162212,2.24186E+13,3368419328,1874248
1629162213,2.24201E+13,3282022400,1874248
1629162214,2.24215E+13,3213012992,1875208
1629162215,2.24233E+13,3296378880,1875208
1629162216,2.24245E+13,3217367040,1876168
1629162217,2.24265E+13,3328626688,1876168
1629162219,2.24277E+13,3235225600,1877132
1629162220,2.243E+13,3370340352,1877132
1629162221,2.24311E+13,3260448768,1878092
1629162222,2.24331E+13,3374125056,1879052
1629162223,2.24345E+13,3286753280,1879052
1629162224,2.24361E+13,3218636800,1880016
1629162225,2.24379E+13,3301367808,1880016
1629162227,2.24391E+13,3222269952,1880976
1629162228,2.24411E+13,3331072000,1880976
1629162229,2.24422E+13,3235450880,1881936
1629162230,2.24444E+13,3372990464,1881936
1629162231,2.24454E+13,3259531264,1882900
1629162232,2.24475E+13,3378274304,1883860
1629162234,2.24489E+13,3291381760,1883860
1629162235,2.24504E+13,3222999040,1884820
1629162236,2.24521E+13,3306045440,1884820
1629162237,2.24534E+13,3226468352,1885784
1629162238,2.24555E+13,3344044032,1885784
1629162239,2.24566E+13,3246641152,1886744
1629162241,2.24588E+13,3379953664,1886744
1629162242,2.24599E+13,3268755456,1887704
1629162243,2.24618E+13,3383410688,1888668
1629162244,2.24632E+13,3296133120,1888668
1629162245,2.24647E+13,3227693056,1889628
1629162246,2.24664E+13,3307499520,1889628
1629162248,2.24677E+13,3232256000,1890588
1629162249,2.24698E+13,3342393344,1890588
1629162250,2.24709E+13,3248992256,1891552
1629162251,2.24731E+13,3383377920,1891552
1629162252,2.24742E+13,3271454720,1892512
1629162254,2.24762E+13,3390332928,1893472
1629162255,2.24776E+13,3302154240,1893472
1629162256,2.2479E+13,3232665600,1894436
1629162257,2.24807E+13,3313631232,1894436
1629162258,2.24821E+13,3237408768,1895396
1629162259,2.24841E+13,3344769024,1895396
1629162261,2.24852E+13,3251040256,1896356
1629162262,2.24874E+13,3388493824,1896356
1629162263,2.24885E+13,3274067968,1897320
1629162264,2.24907E+13,3395719168,1898280
1629162265,2.2492E+13,3294748672,1898280
1629162266,2.24937E+13,3396096000,1899244
1629162268,2.24953E+13,3312283648,1899244
1629162269,2.24966E+13,3238141952,1900204
1629162270,2.24985E+13,3339177984,1900204
1629162271,2.24997E+13,3241426944,1901164
1629162272,2.25018E+13,3389612032,1901164
1629162273,2.25028E+13,3270889472,1902128
1629162275,2.2505E+13,3399274496,1903088
1629162276,2.25063E+13,3297067008,1903088
1629162277,2.2508E+13,3399106560,1904048
1629162278,2.25094E+13,3315802112,1904048
1629162279,2.25108E+13,3243393024,1905012
1629162280,2.25127E+13,3345809408,1905012
1629162282,2.25139E+13,3247706112,1905972
1629162283,2.2516E+13,3389259776,1905972
1629162284,2.25171E+13,3275993088,1906932
1629162285,2.25194E+13,3403243520,1906932
1629162286,2.25206E+13,3296968704,1907896
1629162287,2.25223E+13,3404759040,1908856
1629162288,2.25238E+13,3318329344,1908856
1629162290,2.25252E+13,3248173056,1909816
1629162291,2.2527E+13,3351130112,1909816
1629162292,2.25283E+13,3252469760,1910780
1629162293,2.25305E+13,3398561792,1910780
1629162294,2.25315E+13,3277905920,1911740
1629162295,2.25338E+13,3406217216,1911740
1629162297,2.2535E+13,3301175296,1912700
1629162298,2.25367E+13,3410534400,1913664
1629162299,2.25382E+13,3324309504,1913664
1629162300,2.25396E+13,3253280768,1914624
1629162301,2.25415E+13,3356475392,1914624
1629162302,2.25427E+13,3256709120,1915584
1629162304,2.25447E+13,3374989312,1915584
1629162305,2.25458E+13,3278102528,1916548
1629162306,2.2548E+13,3410432000,1916548
1629162307,2.25492E+13,3302359040,1917508
1629162308,2.25511E+13,3413950464,1918468
1629162309,2.25525E+13,3326959616,1918468
1629162311,2.25539E+13,3258413056,1919432
1629162312,2.25557E+13,3353772032,1919432
1629162313,2.25569E+13,3261804544,1920392
1629162314,2.2559E+13,3382775808,1920392
1629162315,2.25601E+13,3287375872,1921356
1629162316,2.25623E+13,3415736320,1921356
1629162318,2.25635E+13,3307339776,1922316
1629162319,2.25654E+13,3419537408,1923276
1629162320,2.25668E+13,3330789376,1923276
1629162321,2.25683E+13,3420782592,1924240
1629162322,2.25699E+13,3342065664,1924240
1629162323,2.25712E+13,3268898816,1925200
1629162325,2.25732E+13,3375595520,1925200
1629162326,2.25743E+13,3280830464,1926160
1629162327,2.25766E+13,3419172864,1926160
1629162328,2.25777E+13,3307962368,1927124
1629162329,2.25797E+13,3425505280,1928084
1629162330,2.25809E+13,3324923904,1928084
1629162331,2.25826E+13,3425177600,1929044
1629162333,2.25841E+13,3343200256,1929044
1629162334,2.25854E+13,3268669440,1930008
1629162335,2.25873E+13,3370835968,1930008
1629162336,2.25885E+13,3272515584,1930968
1629162337,2.25907E+13,3404312576,1930968
1629162338,2.25918E+13,3299467264,1931928
1629162340,2.2594E+13,3427454976,1931928
1629162341,2.25952E+13,3321053184,1932892
1629162342,2.2597E+13,3431055360,1933852
1629162343,2.25986E+13,3348242432,1933852
1629162344,2.26E+13,3277185024,1934812
1629162346,2.2602E+13,3388588032,1934812
1629162347,2.26032E+13,3293958144,1935776
1629162348,2.26054E+13,3428270080,1935776
1629162349,2.26064E+13,3312984064,1936736
1629162350,2.26086E+13,3434917888,1937696
1629162351,2.26098E+13,3332423680,1937696
1629162353,2.26115E+13,3435335680,1938660
1629162354,2.2613E+13,3353497600,1938660
1629162355,2.26144E+13,3282411520,1939620
1629162356,2.26164E+13,3390513152,1939620
1629162357,2.26176E+13,3296956416,1940580
1629162358,2.26198E+13,3432865792,1940580
1629162360,2.26208E+13,3320311808,1941544
1629162361,2.26229E+13,3440095232,1942504
1629162362,2.26242E+13,3346739200,1942504
1629162363,2.26258E+13,3441614848,1943464
1629162364,2.26276E+13,3364999168,1943464
1629162365,2.26288E+13,3287089152,1944428
1629162367,2.26309E+13,3396419584,1944428
1629162368,2.26319E+13,3302084608,1945388
1629162369,2.26342E+13,3438710784,1945388
1629162370,2.26354E+13,3329921024,1946352
1629162371,2.26373E+13,3444252672,1947312
1629162372,2.26387E+13,3356364800,1947312
1629162374,2.26402E+13,3288956928,1948272
1629162375,2.2642E+13,3370110976,1948272
1629162376,2.26432E+13,3291787264,1949236
1629162377,2.26453E+13,3413467136,1949236
1629162378,2.26464E+13,3313131520,1950196
1629162379,2.26486E+13,3444764672,1950196
1629162381,2.26497E+13,3334717440,1951156
1629162382,2.26518E+13,3450699776,1952120
1629162383,2.26531E+13,3357982720,1952120
1629162384,2.26546E+13,3451408384,1953080
1629162385,2.26563E+13,3374522368,1953080
1629162386,2.26576E+13,3298017280,1954040
1629162388,2.26597E+13,3411935232,1954040
1629162389,2.26607E+13,3316142080,1955004
1629162390,2.26629E+13,3450535936,1955004
1629162391,2.26641E+13,3344826368,1955964
1629162392,2.26659E+13,3454382080,1956924
1629162393,2.26673E+13,3369615360,1956924
1629162395,2.26687E+13,3297812480,1957888
1629162396,2.26706E+13,3401363456,1957888
1629162397,2.26718E+13,3301740544,1958848
1629162398,2.2674E+13,3449196544,1958848
1629162399,2.2675E+13,3333877760,1959808
1629162400,2.26772E+13,3458105344,1960772
1629162402,2.26785E+13,3359199232,1960772
1629162403,2.26801E+13,3459809280,1961732
1629162404,2.26817E+13,3382353920,1961732
1629162405,2.26831E+13,3305369600,1962692
1629162406,2.26851E+13,3418230784,1962692
1629162407,2.26862E+13,3323699200,1963656
1629162409,2.26885E+13,3457949696,1963656
1629162410,2.26896E+13,3347243008,1964616
1629162411,2.26915E+13,3463913472,1965576
1629162412,2.26929E+13,3373588480,1965576
1629162413,2.26944E+13,3307012096,1966540
1629162414,2.26961E+13,3387387904,1966540
1629162416,2.26974E+13,3310211072,1967500
1629162417,2.26996E+13,3428630528,1967500
1629162418,2.27006E+13,3330355200,1968464
1629162419,2.27029E+13,3461885952,1968464
1629162420,2.27039E+13,3347025920,1969424
1629162421,2.27061E+13,3469561856,1970384
1629162423,2.27073E+13,3365425152,1970384
1629162424,2.2709E+13,3468345344,1971348
1629162425,2.27105E+13,3386540032,1971348
1629162426,2.27119E+13,3312979968,1972308
1629162427,2.27138E+13,3419287552,1972308
1629162428,2.2715E+13,3316355072,1973268
1629162430,2.27172E+13,3465162752,1973268
1629162431,2.27183E+13,3350515712,1974232
1629162432,2.27204E+13,3473547264,1975192
1629162433,2.27217E+13,3379568640,1975192
1629162434,2.27233E+13,3474407424,1976152
1629162435,2.27249E+13,3395502080,1976152
1629162436,2.27263E+13,3319803904,1977116
1629162438,2.27283E+13,3430445056,1977116
1629162439,2.27295E+13,3337760768,1978076
1629162440,2.27317E+13,3473395712,1978076
1629162441,2.27328E+13,3359653888,1979036
1629162442,2.27349E+13,3478908928,1980000
1629162443,2.27362E+13,3387006976,1980000
1629162445,2.27377E+13,3478888448,1980960
1629162446,2.27393E+13,3400724480,1980960
1629162447,2.27407E+13,3325636608,1981920
1629162448,2.27427E+13,3438235648,1981920
1629162449,2.27439E+13,3345498112,1982884
1629162450,2.2746E+13,3478921216,1982884
1629162452,2.27472E+13,3370864640,1983844
1629162453,2.27491E+13,3483025408,1984804
1629162454,2.27505E+13,3395928064,1984804
1629162455,2.2752E+13,3326443520,1985768
1629162456,2.27538E+13,3426877440,1985768
1629162457,2.2755E+13,3329527808,1986728
1629162459,2.27572E+13,3477651456,1986728
1629162460,2.27582E+13,3359940608,1987688
1629162461,2.27605E+13,3485364224,1987688
1629162462,2.27617E+13,3383414784,1988652
1629162463,2.27634E+13,3489222656,1989612
1629162464,2.2765E+13,3403075584,1989612
1629162466,2.27663E+13,3331321856,1990572
1629162467,2.27682E+13,3434242048,1990572
1629162468,2.27695E+13,3335561216,1991536
1629162469,2.27716E+13,3481890816,1991536
1629162470,2.27726E+13,3359641600,1992496
1629162471,2.27748E+13,3488395264,1992496
1629162473,2.27759E+13,3378905088,1993460
1629162474,2.27778E+13,3492716544,1994420
1629162475,2.27793E+13,3405115392,1994420
1629162476,2.27807E+13,3336454144,1995380
1629162477,2.27824E+13,3416289280,1995380
1629162478,2.27836E+13,3340230656,1996344
1629162479,2.27856E+13,3448504320,1996344
1629162481,2.27868E+13,3354451968,1997304
1629162482,2.2789E+13,3491721216,1997304
1629162483,2.27901E+13,3381297152,1998264
1629162484,2.27921E+13,3498004480,1999228
1629162485,2.27935E+13,3411148800,1999228
1629162486,2.27949E+13,3341717504,2000188
1629162488,2.27965E+13,3421069312,2000188
1629162489,2.27978E+13,3345379328,2001148
1629162490,2.27999E+13,3453788160,2001148
1629162491,2.2801E+13,3360296960,2002112
1629162492,2.28032E+13,3495731200,2002112
1629162493,2.28043E+13,3383336960,2003072
1629162495,2.28064E+13,3502841856,2004032
1629162496,2.28077E+13,3412275200,2004032
1629162497,2.28092E+13,3502821376,2004996
1629162498,2.28109E+13,3428409344,2004996
1629162499,2.28122E+13,3349790720,2005956
1629162500,2.28144E+13,3471069184,2005956
1629162502,2.28154E+13,3370618880,2006916
1629162503,2.28177E+13,3503579136,2006916
1629162504,2.28189E+13,3394637824,2007880
1629162505,2.28207E+13,3507937280,2008840
1629162506,2.28222E+13,3419496448,2008840
1629162507,2.28237E+13,3351199744,2009800
1629162509,2.28254E+13,3433213952,2009800
1629162510,2.28267E+13,3354476544,2010764
1629162511,2.28287E+13,3467083776,2010764
1629162512,2.28298E+13,3373998080,2011724
1629162513,2.28321E+13,3508346880,2011724
1629162514,2.28333E+13,3399012352,2012684
1629162516,2.28351E+13,3512160256,2013648
1629162517,2.28366E+13,3426430976,2013648
1629162518,2.2838E+13,3355906048,2014608
1629162519,2.28398E+13,3459784704,2014608
1629162520,2.28411E+13,3359936512,2015572
1629162521,2.28433E+13,3510095872,2015572
1629162523,2.28444E+13,3390504960,2016532
1629162524,2.28466E+13,3516514304,2017492
1629162525,2.28478E+13,3413671936,2017492
1629162526,2.28495E+13,3517362176,2018456
1629162527,2.2851E+13,3435470848,2018456
1629162528,2.28523E+13,3361005568,2019416
1629162530,2.28542E+13,3463417856,2019416
1629162531,2.28554E+13,3364126720,2020376
1629162532,2.28575E+13,3496001536,2020376
1629162533,2.28586E+13,3385958400,2021340
1629162534,2.28608E+13,3518066688,2021340
1629162535,2.2862E+13,3408101376,2022300
1629162536,2.28639E+13,3521417216,2023260
1629162538,2.28653E+13,3435544576,2023260
1629162539,2.28668E+13,3523567616,2024224
1629162540,2.28685E+13,3447066624,2024224
1629162541,2.28698E+13,3369607168,2025184
1629162542,2.28718E+13,3478388736,2025184
1629162543,2.28729E+13,3372318720,2026144
1629162545,2.28751E+13,3522326528,2026144
1629162546,2.28761E+13,3408261120,2027108
1629162547,2.28784E+13,3528691712,2028068
1629162548,2.28796E+13,3433996288,2028068
1629162549,2.28812E+13,3527593984,2029028
1629162550,2.28828E+13,3448668160,2029028
1629162552,2.28842E+13,3375312896,2029992
1629162553,2.28862E+13,3483328512,2029992
1629162554,2.28873E+13,3377029120,2030952
1629162555,2.28895E+13,3525566464,2030952
1629162556,2.28905E+13,3411075072,2031912
1629162557,2.28926E+13,3532103680,2032876
1629162559,2.28939E+13,3439243264,2032876
1629162560,2.28955E+13,3533164544,2033836
1629162561,2.28971E+13,3455795200,2033836
1629162562,2.28985E+13,3380092928,2034804
1629162563,2.29004E+13,3484798976,2034804
1629162564,2.29016E+13,3380850688,2035768
1629162566,2.29038E+13,3527405568,2035768
1629162567,2.29048E+13,3402674176,2036728
1629162568,2.2907E+13,3533389824,2036728
1629162569,2.29082E+13,3426488320,2037688
1629162570,2.29101E+13,3539365888,2038652
1629162571,2.29116E+13,3450998784,2038652
1629162573,2.2913E+13,3381862400,2039612
1629162574,2.29147E+13,3461320704,2039612
1629162575,2.29161E+13,3385454592,2040576
1629162576,2.29181E+13,3497103360,2040576
1629162577,2.29193E+13,3403599872,2041536
1629162578,2.29215E+13,3538771968,2041536
1629162580,2.29227E+13,3427246080,2042496
1629162581,2.29247E+13,3544502272,2043460
1629162582,2.29261E+13,3454504960,2043460
1629162583,2.29276E+13,3387019264,2044420
1629162584,2.29294E+13,3468615680,2044420
1629162585,2.29307E+13,3389005824,2045380
1629162587,2.29327E+13,3496673280,2045380
1629162588,2.29338E+13,3394949120,2046344
1629162589,2.2936E+13,3541172224,2046344
1629162590,2.2937E+13,3421995008,2047304
1629162591,2.29392E+13,3544432640,2047304
1629162592,2.29403E+13,3435417600,2048264
1629162594,2.29422E+13,3549433856,2049228
1629162595,2.29437E+13,3460456448,2049228
1629162596,2.29452E+13,3392999424,2050188
1629162597,2.29468E+13,3473604608,2050188
1629162598,2.29481E+13,3396341760,2051148
1629162599,2.29501E+13,3507662848,2051148
1629162600,2.29512E+13,3409928192,2052112
1629162602,2.29534E+13,3548360704,2052112
1629162603,2.29545E+13,3434717184,2053072
1629162604,2.29566E+13,3555520512,2054032
1629162605,2.29579E+13,3462422528,2054032
1629162606,2.29595E+13,3556593664,2054996
1629162607,2.29611E+13,3471687680,2054996
1629162609,2.29624E+13,3398574080,2055956
1629162610,2.29643E+13,3499798528,2055956
1629162611,2.29655E+13,3401920512,2056916
1629162612,2.29676E+13,3525550080,2056916
1629162613,2.29687E+13,3427172352,2057880
1629162614,2.29709E+13,3555790848,2057880
1629162616,2.29721E+13,3448455168,2058840
1629162617,2.29739E+13,3560660992,2059800
1629162618,2.29754E+13,3473051648,2059800
1629162619,2.29768E+13,3403415552,2060764
1629162620,2.29787E+13,3506077696,2060764
1629162621,2.298E+13,3406520320,2061724
1629162623,2.29821E+13,3529019392,2061724
1629162624,2.2983E+13,3408027648,2062688
1629162625,2.29852E+13,3557269504,2062688
1629162626,2.29863E+13,3444219904,2063648
1629162627,2.29884E+13,3564974080,2064608
1629162628,2.29897E+13,3472392192,2064608
1629162630,2.29913E+13,3565887488,2065572
1629162631,2.29929E+13,3486457856,2065572
1629162632,2.29942E+13,3412402176,2066532
1629162633,2.29962E+13,3518033920,2066532
1629162634,2.29974E+13,3424665600,2067492
1629162635,2.29997E+13,3563552768,2067492
1629162637,2.30007E+13,3450081280,2068456
1629162638,2.30029E+13,3571380224,2069416
1629162639,2.30042E+13,3478020096,2069416
1629162640,2.30058E+13,3570769920,2070376
1629162641,2.30075E+13,3495079936,2070376
1629162642,2.30087E+13,3417346048,2071340
1629162644,2.30107E+13,3527454720,2071340
1629162645,2.30118E+13,3432275968,2072300
1629162646,2.30141E+13,3568443392,2072300
1629162647,2.30151E+13,3453685760,2073260
1629162648,2.30173E+13,3574431744,2074224
1629162649,2.30185E+13,3472293888,2074224
1629162651,2.30202E+13,3575574528,2075184
1629162652,2.30218E+13,3490111488,2075184
1629162653,2.30232E+13,3419373568,2076144
1629162654,2.30251E+13,3519938560,2076144
1629162655,2.30263E+13,3424096256,2077108
1629162656,2.30284E+13,3531280384,2077108
1629162658,2.30295E+13,3424563200,2078068
1629162659,2.30317E+13,3572416512,2078068
1629162660,2.30328E+13,3458998272,2079028
1629162661,2.3035E+13,3579285504,2079992
1629162662,2.30362E+13,3481157632,2079992
1629162663,2.30379E+13,3581698048,2080952
1629162665,2.30395E+13,3494854656,2080952
1629162666,2.30409E+13,3425566720,2081912
1629162667,2.30426E+13,3502944256,2081912
1629162668,2.3044E+13,3426512896,2082876
1629162669,2.30459E+13,3531599872,2082876
1629162670,2.30473E+13,3429097472,2083836
1629162672,2.30494E+13,3531292672,2083836
1629162673,2.30507E+13,3430764544,2084796
1629162674,2.30526E+13,3532247040,2084796
1629162675,2.30538E+13,3432259584,2085760
1629162676,2.30558E+13,3540246528,2085760
1629162678,2.3057E+13,3433164800,2086720
1629162679,2.30591E+13,3553832960,2086720
1629162680,2.30601E+13,3449024512,2087684
1629162681,2.30624E+13,3583004672,2087684
1629162682,2.30634E+13,3458523136,2088644
1629162683,2.30656E+13,3585757184,2088644
1629162685,2.30667E+13,3469520896,2089604
1629162686,2.30688E+13,3588579328,2089604
1629162687,2.30699E+13,3473772544,2090568
1629162688,2.30721E+13,3592269824,2091528
1629162689,2.30732E+13,3480371200,2091528
1629162690,2.30752E+13,3592601600,2092488
1629162692,2.30765E+13,3490443264,2092488
1629162693,2.30782E+13,3594371072,2093452
1629162694,2.30797E+13,3504517120,2093452
1629162695,2.30813E+13,3596353536,2094412
1629162696,2.30829E+13,3508465664,2094412
1629162697,2.30844E+13,3439562752,2095372
1629162699,2.30861E+13,3513831424,2095372
1629162700,2.30875E+13,3439800320,2096336
1629162701,2.30893E+13,3521589248,2096336
1629162702,2.30907E+13,3443838976,2097304
1629162703,2.30926E+13,3548053504,2097304
1629162705,2.30938E+13,3444604928,2098272
1629162706,2.3096E+13,3576938496,2098272
1629162707,2.3097E+13,3460677632,2099236
1629162708,2.30992E+13,3593969664,2099236
1629162709,2.31002E+13,3470135296,2100196
1629162710,2.31024E+13,3598233600,2100196
1629162712,2.31035E+13,3480891392,2101156
1629162713,2.31056E+13,3600031744,2101156
1629162714,2.31067E+13,3488256000,2102120
1629162715,2.31088E+13,3603968000,2103080
1629162716,2.311E+13,3495211008,2103080
1629162717,2.31119E+13,3605078016,2104040
1629162719,2.31133E+13,3507179520,2104040
1629162720,2.3115E+13,3605430272,2105004
1629162721,2.31165E+13,3518464000,2105004
1629162722,2.3118E+13,3605938176,2105964
1629162723,2.31197E+13,3522842624,2105964
1629162724,2.31211E+13,3451158528,2106924
1629162726,2.31228E+13,3528364032,2106924
1629162727,2.31242E+13,3451641856,2107888
1629162728,2.3126E+13,3533197312,2107888
1629162729,2.31273E+13,3452534784,2108848
1629162730,2.31292E+13,3553075200,2108848
1629162732,2.31304E+13,3456585728,2109808
1629162733,2.31324E+13,3560267776,2109808
1629162734,2.31336E+13,3457064960,2110772
1629162735,2.31356E+13,3567370240,2110772
1629162736,2.31367E+13,3459022848,2111732
1629162737,2.31389E+13,3608547328,2111732
1629162739,2.314E+13,3479556096,2112692
1629162740,2.31422E+13,3611664384,2112692
1629162741,2.31433E+13,3496976384,2113656
1629162742,2.31455E+13,3615637504,2114616
1629162743,2.31467E+13,3506364416,2114616
1629162744,2.31486E+13,3616370688,2115576
1629162746,2.31499E+13,3524591616,2115576
1629162747,2.31516E+13,3617132544,2116540
1629162748,2.31531E+13,3531354112,2116540
1629162749,2.31547E+13,3461623808,2117500
1629162750,2.31564E+13,3537666048,2117500
1629162751,2.31578E+13,3462864896,2118460
1629162753,2.31597E+13,3545460736,2118460
1629162754,2.31611E+13,3467001856,2119424
1629162755,2.3163E+13,3567284224,2119424
1629162756,2.31643E+13,3467206656,2120384
1629162757,2.31663E+13,3579011072,2120384
1629162758,2.31675E+13,3468689408,2121348
1629162760,2.31697E+13,3616346112,2121348
1629162761,2.31707E+13,3489427456,2122308
1629162762,2.3173E+13,3620745216,2122308
1629162763,2.3174E+13,3501559808,2123268
1629162764,2.31761E+13,3622178816,2123268
1629162766,2.31772E+13,3506905088,2124232
1629162767,2.31794E+13,3624787968,2124232
1629162768,2.31806E+13,3514142720,2125192
1629162769,2.31826E+13,3626790912,2126152
1629162770,2.31839E+13,3524022272,2126152
1629162771,2.31856E+13,3629821952,2127116
1629162773,2.3187E+13,3538862080,2127116
1629162774,2.31887E+13,3630170112,2128076
1629162775,2.31902E+13,3543777280,2128076
1629162776,2.31917E+13,3474313216,2129036
1629162777,2.31934E+13,3549384704,2129036
1629162778,2.31948E+13,3475329024,2130000
1629162780,2.31967E+13,3558682624,2130000
1629162781,2.31979E+13,3478487040,2130960
1629162782,2.31999E+13,3581288448,2130960
1629162783,2.32012E+13,3478614016,2131920
1629162784,2.32032E+13,3589222400,2131920
1629162786,2.32044E+13,3480584192,2132884
1629162787,2.32065E+13,3590033408,2132884
1629162788,2.32076E+13,3481178112,2133844
1629162789,2.32096E+13,3586695168,2133844
1629162790,2.32145E+13,3479662592,2134804
1629162794,2.32164E+13,3559759872,2134804
1629162795,2.32178E+13,3482284032,2135768
1629162796,2.32198E+13,3584225280,2135768
1629162798,2.3221E+13,3483512832,2136728
1629162799,2.3223E+13,3593678848,2136728
1629162800,2.32242E+13,3484614656,2137688
1629162801,2.32264E+13,3604312064,2137688
1629162802,2.32275E+13,3498000384,2138652
1629162803,2.32298E+13,3636150272,2138652
1629162805,2.32308E+13,3505397760,2139612
1629162806,2.32331E+13,3636080640,2139612
1629162807,2.32341E+13,3514449920,2140572
1629162808,2.32364E+13,3640188928,2140572
1629162809,2.32375E+13,3526283264,2141536
1629162810,2.32398E+13,3645698048,2142496
1629162812,2.32409E+13,3533213696,2142496
1629162813,2.3243E+13,3644784640,2143456
1629162814,2.32449E+13,3560321024,2143456
1629162815,2.32467E+13,3662606336,2144420
1629162816,2.32481E+13,3574145024,2144420
1629162817,2.32498E+13,3663872000,2145380
1629162819,2.32514E+13,3568148480,2145380
1629162820,2.32529E+13,3494670336,2146344
1629162821,2.32547E+13,3570081792,2146344
1629162822,2.3256E+13,3495899136,2147304
1629162823,2.32578E+13,3577208832,2147304
1629162824,2.32592E+13,3496734720,2148264
1629162826,2.32611E+13,3596541952,2148264
1629162827,2.32623E+13,3499905024,2149228
1629162828,2.32643E+13,3605688320,2149228
1629162829,2.32655E+13,3501568000,2150188
1629162830,2.32677E+13,3624902656,2150188
1629162832,2.32688E+13,3519877120,2151148
1629162833,2.32711E+13,3652247552,2151148
1629162834,2.32721E+13,3533512704,2152112
1629162835,2.32743E+13,3655741440,2152112
1629162836,2.32754E+13,3541028864,2153072
1629162837,2.32776E+13,3660910592,2154032
1629162839,2.32788E+13,3549364224,2154032
1629162840,2.32807E+13,3661000704,2154996
1629162841,2.32821E+13,3569307648,2154996
1629162842,2.32838E+13,3662110720,2155956
1629162843,2.32854E+13,3575619584,2155956
1629162844,2.32869E+13,3506184192,2156916
1629162846,2.32886E+13,3581575168,2156916
1629162847,2.329E+13,3506466816,2157880
1629162848,2.32919E+13,3593703424,2157880
1629162849,2.32932E+13,3510575104,2158840
1629162850,2.32952E+13,3614830592,2158840
1629162852,2.32964E+13,3511746560,2159800
1629162853,2.32985E+13,3635175424,2159800
1629162854,2.32996E+13,3528744960,2160764
1629162855,2.33019E+13,3661156352,2160764
1629162856,2.33029E+13,3536261120,2161724
1629162857,2.33052E+13,3665276928,2161724
1629162859,2.33062E+13,3549351936,2162684
1629162860,2.33085E+13,3669381120,2162684
1629162861,2.33095E+13,3555934208,2163648
1629162862,2.33115E+13,3672207360,2164608
1629162863,2.33129E+13,3567984640,2164608
1629162864,2.33147E+13,3671990272,2165568
1629162866,2.33161E+13,3583148032,2165568
1629162867,2.33178E+13,3673411584,2166532
1629162868,2.33194E+13,3587268608,2166532
1629162869,2.33209E+13,3516674048,2167492
1629162870,2.33226E+13,3591749632,2167492
1629162871,2.3324E+13,3517849600,2168456
1629162873,2.33259E+13,3599761408,2168456
1629162874,2.33272E+13,3521929216,2169416
1629162875,2.33292E+13,3622375424,2169416
1629162876,2.33304E+13,3522113536,2170376
1629162877,2.33325E+13,3631104000,2170376
1629162879,2.33337E+13,3522785280,2171340
1629162880,2.33359E+13,3671052288,2171340
1629162881,2.33369E+13,3544322048,2172300
1629162882,2.33391E+13,3676221440,2172300
1629162883,2.33401E+13,3554455552,2173260
1629162884,2.33424E+13,3678564352,2173260
1629162886,2.33435E+13,3566260224,2174224
1629162887,2.33456E+13,3680854016,2175184
1629162888,2.33468E+13,3572482048,2175184
1629162889,2.33487E+13,3681918976,2176144
1629162890,2.335E+13,3589689344,2176144
1629162891,2.33518E+13,3682938880,2177108
1629162893,2.33533E+13,3596169216,2177108
1629162894,2.33548E+13,3683782656,2178068
1629162895,2.33565E+13,3600277504,2178068
1629162896,2.33579E+13,3528564736,2179028
1629162897,2.33598E+13,3622830080,2179028
1629162898,2.33611E+13,3531599872,2179992
1629162900,2.33631E+13,3635253248,2179992
1629162901,2.33643E+13,3532492800,2180952
1629162902,2.33664E+13,3646218240,2180952
1629162903,2.33675E+13,3545104384,2181912
1629162904,2.33697E+13,3682709504,2181912
1629162905,2.33708E+13,3556147200,2182876
1629162907,2.33731E+13,3685658624,2182876
1629162908,2.33741E+13,3569164288,2183836
1629162909,2.33763E+13,3689164800,2183836
1629162910,2.33774E+13,3574726656,2184796
1629162911,2.33795E+13,3694583808,2185760
1629162912,2.33807E+13,3581124608,2185760
1629162914,2.33827E+13,3694235648,2186720
1629162915,2.3384E+13,3590057984,2186720
1629162916,2.33858E+13,3693174784,2187680
1629162917,2.33873E+13,3606343680,2187680
1629162918,2.33888E+13,3539005440,2188644
1629162919,2.33904E+13,3612762112,2188644
1629162921,2.33918E+13,3539836928,2189604
1629162922,2.33937E+13,3622449152,2189604
1629162923,2.33951E+13,3543642112,2190564
1629162924,2.3397E+13,3644248064,2190564
1629162925,2.33984E+13,3544993792,2191528
1629162927,2.34006E+13,3660386304,2191528
1629162928,2.34017E+13,3561447424,2192488
1629162929,2.34039E+13,3695800320,2192488
1629162930,2.3405E+13,3577520128,2193452
1629162931,2.34071E+13,3698294784,2193452
1629162932,2.34083E+13,3587137536,2194412
1629162934,2.34104E+13,3701563392,2195372
1629162935,2.34116E+13,3598925824,2195372
1629162936,2.34134E+13,3702771712,2196336
1629162937,2.3415E+13,3616112640,2196336
1629162938,2.34165E+13,3550511104,2197296
1629162940,2.34182E+13,3621273600,2197296
1629162941,2.34196E+13,3548246016,2198256
1629162942,2.34215E+13,3634139136,2198256
1629162943,2.34228E+13,3551944704,2199220
1629162944,2.34248E+13,3656335360,2199220
1629162945,2.3426E+13,3551686656,2200180
