Date_time,CPU,Memory_Bytes,Disk_Usage
1628826349,133611127931013,2950127616,1106464
1628826355,133617947384780,2847723520,1106584
1628826360,133625071941067,2907054080,1106664
1628826365,133632532416950,3005517824,1106744
1628826370,133638889730296,2876329984,1106860
1628826375,133646351463127,2963935232,1106940
1628826380,133653055383298,2851758080,1107060
1628826385,133660314210974,2931159040,1107140
1628826391,133667325390865,3007709184,1107256
1628826396,133674309795123,2900361216,1107336
1628826401,133681795907556,3004329984,1107416
1628826406,133688292821972,2874040320,1107536
1628826411,133695737765247,2962862080,1107612
1628826416,133702430361877,2853310464,1107732
1628826422,133709760390465,2930753536,1107812
1628826427,133716803904835,3007504384,1107932
1628826432,133723718857871,2902110208,1108008
1628826437,133731258982755,3008274432,1108088
1628826442,133737663554489,2872172544,1108208
1628826447,133745260689168,2964000768,1108288
1628826453,133751991897341,2853285888,1108404
1628826458,133759457676532,2934460416,1108484
1628826463,133766503230959,2888867840,1108604
1628826468,133773573462544,2918666240,1108684
1628826473,133781113470719,3008278528,1108800
1628826478,133787491891568,2884976640,1108880
1628826484,133795104428825,2976174080,1108960
1628826489,133801632052084,2854219776,1109080
1628826494,133809075672221,2934104064,1109160
1628826499,133816045663685,3010088960,1109276
1628826504,133822976151457,2903482368,1109356
1628826509,133830313046950,3006181376,1109436
1628826515,133836801814113,2874097664,1109556
1628826520,133844383171921,2967793664,1109632
1628826525,133850946155291,2854543360,1109752
1628826530,133858207590451,2930069504,1109832
1628826535,133865357332311,3010498560,1109952
1628826540,133872249855231,2902097920,1110028
1628826545,133879595134731,3006537728,1110108
1628826551,133886040329620,2873171968,1110228
1628826556,133893663616765,2969034752,1110308
1628826561,133900242900405,2854494208,1110424
1628826566,133907609009321,2934226944,1110508
1628826571,133914576533975,3011420160,1110628
1628826576,133921573163093,2911035392,1110708
1628826582,133928960573597,3009318912,1110784
1628826587,133935395273414,2880671744,1110904
1628826592,133942954326351,2967097344,1110984
1628826597,133949593634827,2856636416,1111104
1628826602,133957002555705,2929754112,1111184
1628826607,133964148640999,3011244032,1111300
1628826613,133970891133627,2897866752,1111380
1628826618,133978341844480,3005222912,1111460
1628826623,133984812840616,2856120320,1111580
1628826628,133992319961811,2953641984,1111656
1628826633,133999346122223,2892042240,1111776
1628826638,134006560032467,2919923712,1111856
1628826644,134014049462979,3009937408,1111976
1628826649,134020487796202,2881196032,1112052
1628826654,134027942433152,2965557248,1112132
1628826659,134034547723442,2856906752,1112252
1628826664,134041906161161,2927894528,1112332
1628826669,134049240387835,3012194304,1112448
1628826675,134055969653557,2898374656,1112528
1628826680,134063482077767,3008557056,1112608
1628826685,134069918597163,2857209856,1112728
1628826690,134077385634557,2957049856,1112804
1628826695,134084262102727,2855280640,1112924
1628826700,134091475526449,2923868160,1113004
1628826706,134098952713330,3013861376,1113124
1628826711,134105436301922,2889555968,1113200
1628826716,134113094922185,3007311872,1113280
1628826721,134119723574663,2858721280,1113400
1628826726,134127223637479,2952892416,1113480
1628826731,134134117811897,2855288832,1113600
1628826737,134141342132058,2924875776,1113676
1628826742,134148606497878,3013668864,1113796
1628826747,134155138832108,2891685888,1113876
1628826752,134162786432496,2989170688,1113956
1628826757,134169445293150,2858971136,1114072
1628826762,134176903899758,2938740736,1114152
1628826768,134183888293696,2857050112,1114272
1628826773,134190886074578,2912215040,1114352
1628826778,134198402694958,3013234688,1114428
1628826783,134204713259035,2877456384,1114548
1628826788,134212123482004,2965995520,1114628
1628826793,134218860720871,2857291776,1114748
1628826799,134226126628275,2929528832,1114824
1628826804,134233327548799,3014352896,1114944
1628826809,134239954666800,2896429056,1115024
1628826814,134247620899496,3008159744,1115104
1628826819,134254229828877,2861035520,1115220
1628826824,134261659057198,2961489920,1115300
1628826829,134268568636975,2857938944,1115420
1628826835,134275933896729,2927046656,1115500
1628826840,134283410805542,3016003584,1115616
1628826845,134289931738800,2891272192,1115696
1628826850,134297413865190,2988507136,1115776
1628826855,134303890258285,2860924928,1115896
1628826860,134311260312362,2939961344,1115976
1628826866,134318253709259,3015319552,1116092
1628826871,134325264688407,2915606528,1116172
1628826876,134332704223777,3014434816,1116252
1628826881,134339238025758,2887168000,1116372
1628826886,134346799336214,2982633472,1116448
1628826891,134353411864539,2861498368,1116568
1628826897,134360800086409,2936827904,1116648
1628826902,134367914692599,3016122368,1116768
1628826907,134374782409564,2908958720,1116844
1628826912,134382211747318,3014909952,1116924
1628826917,134388700319765,2880901120,1117044
1628826922,134396324931313,2971865088,1117124
1628826928,134402932332778,2861715456,1117244
1628826933,134410223774884,2937622528,1117324
1628826938,134417294334432,3017580544,1117444
1628826943,134424352000194,2915627008,1117524
1628826948,134431778043676,3016802304,1117604
1628826953,134438245806377,2891448320,1117720
1628826959,134445823562441,3005030400,1117800
1628826964,134452361337562,2863198208,1117920
1628826969,134459807560288,2942664704,1118000
1628826974,134466893152005,3019325440,1118116
1628826979,134473869926634,2908098560,1118196
1628826984,134481299434337,3016630272,1118276
1628826990,134487764602685,2884980736,1118396
1628826995,134495171927122,2973503488,1118472
1628827000,134501934320958,2863779840,1118592
1628827005,134509261644113,2938732544,1118672
1628827010,134516319292972,3017555968,1118792
1628827015,134523258685582,2914754560,1118868
1628827021,134530646182962,3016355840,1118948
1628827026,134536993606369,2884030464,1119068
1628827031,134544493744842,2968207360,1119148
1628827036,134551342219075,2861150208,1119264
1628827041,134558527585905,2931920896,1119344
1628827046,134565783478060,3019522048,1119464
1628827052,134572407773451,2901819392,1119544
1628827057,134579965442122,3014283264,1119624
1628827062,134586386271010,2864963584,1119740
1628827067,134593877069756,2945060864,1119820
1628827072,134600954272893,3019354112,1119940
1628827077,134608021167803,2926526464,1120020
1628827083,134615629757126,3019927552,1120136
1628827088,134622148668101,2894909440,1120216
1628827093,134629816459697,2995789824,1120296
1628827098,134636445746426,2865389568,1120416
1628827103,134643966947830,2944565248,1120492
1628827108,134651009288832,3020886016,1120612
1628827113,134658043861323,2928721920,1120692
1628827119,134665482713709,3021742080,1120812
1628827124,134672066517230,2894733312,1120888
1628827129,134679794567219,3014311936,1120968
1628827134,134686263653059,2866274304,1121088
1628827139,134693797022371,2960908288,1121168
1628827144,134700596031569,2864402432,1121284
1628827150,134707714461690,2922106880,1121364
1628827155,134715174632530,3021668352,1121484
1628827160,134721562934448,2889089024,1121564
1628827165,134729081629223,2981265408,1121644
1628827170,134735754297050,2866122752,1121760
1628827175,134743068377576,2941120512,1121840
1628827181,134750227535772,3020914688,1121960
1628827186,134756936324815,2904313856,1122040
1628827191,134764547925359,3017973760,1122116
1628827196,134770992658598,2867060736,1122236
1628827201,134778274914956,2929532928,1122316
1628827206,134785700541585,3016974336,1122396
1628827212,134792338926466,2868240384,1122512
1628827217,134799728556900,2934370304,1122592
1628827222,134807223486744,3019857920,1122672
1628827227,134813659660482,2867576832,1122792
1628827232,134821138617491,2936561664,1122868
1628827237,134828509543710,3023761408,1122948
1628827243,134834987724867,2868609024,1123068
1628827248,134842318925751,2942701568,1123148
1628827253,134849739678616,3023519744,1123264
1628827258,134856196426629,2888294400,1123344
1628827263,134863703669416,2946682880,1123424
1628827268,134871045459107,3024535552,1123544
1628827274,134877617854172,2885681152,1123624
1628827279,134885137666326,2947772416,1123700
1628827284,134892602016520,3023880192,1123820
1628827289,134899123925209,2869428224,1123900
1628827294,134906645976617,2936655872,1123980
1628827299,134914089655308,3022835712,1124060
1628827305,134920573533840,2868953088,1124176
1628827310,134928097530712,2940780544,1124256
1628827315,134935622003274,3024723968,1124336
1628827320,134941987763567,2880827392,1124456
1628827325,134949378440294,2939977728,1124532
1628827330,134956876092343,3025301504,1124652
1628827336,134963266596815,2882641920,1124732
1628827341,134970695403976,2950610944,1124812
1628827346,134977817676550,3026280448,1124928
1628827351,134984481485962,2898108416,1125008
1628827356,134991999515277,2976600064,1125088
1628827361,134998979221683,3026071552,1125208
1628827367,135005773820940,2909794304,1125284
1628827372,135013153142797,2977947648,1125364
1628827377,135020010070394,2868092928,1125484
1628827382,135027221957874,2917507072,1125564
1628827387,135034615304454,3019448320,1125644
1628827392,135041407120222,2869747712,1125760
1628827398,135048890884053,2937430016,1125840
1628827403,135056246552397,3023405056,1125920
1628827408,135062758590165,2871238656,1126040
1628827413,135070151858626,2942943232,1126116
1628827418,135077493997297,3027431424,1126236
1628827423,135083824363141,2872934400,1126316
1628827429,135091331543876,2947710976,1126396
1628827434,135098627025959,3026448384,1126512
1628827439,135105129087941,2888720384,1126592
1628827444,135112642079453,2953129984,1126672
1628827449,135119813067843,3026685952,1126792
1628827454,135126467650283,2898776064,1126872
1628827460,135133893740317,2975797248,1126948
1628827465,135140980433808,3027550208,1127068
1628827470,135147914037886,2908057600,1127148
1628827475,135155388242200,2989518848,1127228
1628827480,135162059483818,2870337536,1127344
1628827485,135169371019665,2932142080,1127424
1628827491,135176844645457,3025231872,1127504
1628827496,135183250280881,2872938496,1127624
1628827501,135190672532671,2944094208,1127700
1628827506,135198108713739,3028180992,1127820
1628827511,135204607911229,2894163968,1127900
1628827516,135212126138642,2974203904,1127980
1628827522,135219137954549,2949058560,1128096
1628827527,135226152995179,2917027840,1128176
1628827532,135233768926595,3021791232,1128256
1628827537,135240336106236,2873655296,1128376
1628827542,135247713295928,2940624896,1128456
1628827547,135255061156774,3025649664,1128532
1628827553,135261571737573,2873823232,1128652
1628827558,135268983482177,2941648896,1128732
1628827563,135276565673635,3028238336,1128812
1628827568,135283048348289,2873696256,1128928
1628827573,135290490159138,2952998912,1129008
1628827578,135297582919473,3030134784,1129128
1628827584,135304522105770,2915713024,1129208
1628827589,135312136418148,3020705792,1129288
1628827594,135318718662976,2875023360,1129404
1628827599,135326126461818,2941227008,1129484
1628827604,135333575054021,3029499904,1129564
1628827610,135339928251945,2874359808,1129684
1628827615,135347379091413,2952843264,1129760
1628827620,135354654052974,3029155840,1129880
1628827625,135361184476002,2893791232,1129960
1628827630,135368824519280,2974867456,1130040
1628827635,135375849693041,3030306816,1130156
1628827640,135382531222746,2910052352,1130236
1628827646,135389940653598,2988777472,1130316
1628827651,135396629855479,2873004032,1130436
1628827656,135403861866517,2926891008,1130512
1628827661,135411333557433,3025498112,1130592
1628827666,135417902676773,2876329984,1130712
1628827671,135425276692048,2947358720,1130800
1628827677,135432509615376,3030855680,1130920
1628827682,135439182002204,2912276480,1130996
1628827687,135446806176444,3008159744,1131076
1628827692,135453479496206,2876997632,1131196
1628827697,135460734139398,2944679936,1131276
1628827702,135468136161694,3031367680,1131392
1628827708,135474555358820,2906062848,1131472
1628827713,135482073321874,2989248512,1131552
1628827718,135488822770344,2874142720,1131672
1628827723,135496141576620,2940702720,1131748
1628827728,135503505362748,3031662592,1131828
1628827734,135509871794150,2877206528,1131948
1628827739,135517297246275,2976571392,1132028
1628827744,135524186843493,2875793408,1132144
1628827749,135531143048921,2925359104,1132224
1628827754,135538700764841,3026907136,1132304
1628827759,135545200657473,2878758912,1132424
1628827765,135552712095551,2958303232,1132504
1628827770,135559640345688,3031285760,1132620
1628827775,135566570854292,2920431616,1132700
1628827780,135574081805185,3025657856,1132780
1628827785,135580614620321,2878369792,1132900
1628827790,135587932940543,2946580480,1132976
1628827795,135595346273488,3033886720,1133096
