Date_time,CPU,Memory_Bytes,Disk_Usage
1626846416,284185094776211,9036677120,63520
1626846436,284188758268943,9036791808,63524
1626846457,284194157807377,9036681216,63524
1626846477,284199640771239,9036623872,63528
1626846497,284203320591439,9036435456,63532
1626846517,284208870272766,9036808192,63532
1626846537,284214259278519,9036697600,63536
1626846557,284217946783231,9036578816,63536
1626846578,284223366678318,9036611584,63540
1626846598,284228768240901,9036730368,63544
1626846618,284232530109699,9042702336,63544
1626846638,284238338538069,9061658624,63548
1626846658,284244181460386,9078939648,63552
1626846678,284248129385109,9104699392,63552
1626846699,284253908915886,9111220224,63748
1626846719,284259767908660,9123860480,63752
1626846739,284263606041350,9036947456,63756
1626846759,284269065558646,9036812288,63756
1626846779,284274543861380,9036996608,63760
1626846799,284278954221819,9077624832,63764
1626846820,284283708098588,9036754944,63764
1626846840,284289077155287,9036419072,63768
1626846860,284294460747185,9122709504,63768
1626846880,284298210827581,9036935168,63772
1626846900,284303644101337,9036976128,63776
1626846920,284309069748852,9036910592,63776
1626846941,284312910986387,9036488704,63780
1626846961,284318457852790,9036435456,63784
1626846981,284323849822656,9036328960,63784
1626847001,284327549774632,9036599296,63980
1626847021,284332921349994,9036734464,63984
1626847041,284338297249911,9037099008,63988
1626847062,284341915054211,9036926976,63988
1626847082,284347378017050,9036955648,63992
1626847102,284352676739684,9036722176,63996
1626847122,284356429710378,9036812288,63996
1626847142,284361815184662,9036783616,64000
1626847162,284367180877455,9036996608,64000
1626847183,284370759813083,9036603392,64004
1626847203,284376126645865,9037168640,64008
1626847223,284381626087991,9036984320,64008
1626847243,284385207860009,9037078528,64012
1626847263,284390789795424,9037029376,64012
1626847283,284396149009800,9037062144,64016
1626847304,284399797057529,9037078528,64212
1626847324,284405184016647,9037148160,64216
1626847344,284410613464418,9037406208,64220
1626847364,284414339266076,9037221888,64220
1626847384,284419802960848,9037135872,64224
1626847404,284425217815673,9036771328,64228
1626847424,284428763234792,9036840960,64228
1626847445,284434115299885,9036767232,64232
1626847465,284439511419079,9036853248,64232
1626847485,284443125927894,9036800000,64236
1626847505,284448532010058,9036943360,64240
1626847525,284453912455199,9036922880,64240
1626847545,284457619856269,9037135872,64244
1626847566,284463011499088,9037099008,64244
1626847586,284468359943271,9037332480,64248
1626847606,284472001246769,9037262848,64444
1626847626,284477308833009,9037340672,64448
1626847646,284482713490506,9037189120,64452
1626847666,284486321045170,9037312000,64452
1626847687,284491677471006,9037328384,64456
1626847707,284496893183839,9037369344,64460
1626847727,284500423560052,9037123584,64460
1626847747,284505686054873,9037303808,64464
1626847767,284511327573574,9037180928,64464
1626847787,284515107119892,9037045760,64468
1626847808,284520537325165,9037164544,64472
1626847828,284525900059966,9037361152,64472
1626847848,284529619323450,9043423232,64476
1626847868,284535171036499,9061990400,64476
1626847888,284540943470408,9079017472,64480
1626847908,284544866135625,9100177408,64676
1626847929,284550495468920,9113923584,64680
1626847949,284556032089844,9123307520,64684
1626847969,284559806809351,9037848576,64684
1626847989,284565153563488,9037549568,64688
1626848009,284570439910909,9037627392,64692
1626848029,284574443977586,9063182336,64692
1626848049,284579314188616,9037701120,64696
1626848070,284584677402684,9037447168,64696
1626848090,284589682636956,9115066368,64700
1626848110,284593669183196,9037811712,64704
1626848130,284598993534362,9037631488,64704
1626848150,284604295083281,9037873152,64708
1626848170,284607922438095,9037193216,64708
1626848191,284613308155266,9037950976,64908
1626848211,284618533536952,9037590528,64908
1626848231,284622119359889,9037910016,64912
1626848251,284627445344839,9037750272,64916
1626848271,284632803254325,9037709312,64916
1626848291,284636427418890,9037705216,64920
1626848312,284641669053068,9038041088,64924
1626848332,284647037037606,9038045184,64924
1626848352,284650705421944,9038020608,64928
1626848372,284656025494648,9037701120,64928
1626848392,284661428504575,9037852672,64932
1626848412,284665135142886,9037774848,64936
1626848433,284670603656940,9037799424,64936
1626848453,284676003198955,9038143488,64940
1626848473,284679691193146,9037778944,64940
1626848493,284685170769355,9038516224,65140
1626848513,284690530230078,9038331904,65140
1626848533,284694106443477,9038385152,65144
1626848554,284699355645937,9038344192,65148
1626848574,284704696035515,9038204928,65148
1626848594,284708418555359,9038286848,65152
1626848614,284714026338594,9038475264,65156
1626848634,284719679802029,9038303232,65156
1626848654,284723411196614,9038163968,65160
1626848675,284728935100155,9038249984,65160
1626848695,284734362577456,9038442496,65164
1626848715,284737911588088,9038561280,65168
1626848735,284743182030688,9038192640,65168
1626848755,284748463901402,9037955072,65172
1626848775,284752058354703,9037938688,65172
1626848795,284757369542071,9038671872,65372
1626848816,284762770918550,9038802944,65520
1626848836,284766300521788,9038766080,65524
1626848856,284771725811097,9039032320,65528
1626848876,284777205287935,9038331904,65528
1626848896,284780838262335,9038675968,65532
1626848916,284786246501669,9038987264,65532
1626848937,284791707167649,9039020032,65536
1626848957,284795583276683,9038729216,65540
1626848977,284801342669118,9038880768,65540
1626848997,284806885890388,9038991360,65544
1626849017,284810714282546,9039028224,65548
1626849037,284816304602168,9038753792,65548
1626849058,284821917306418,9039278080,65552
1626849078,284825604635451,9038995456,65552
1626849098,284831628545326,9063604224,65752
1626849118,284837455097878,9078272000,65752
1626849138,284841495081826,9102405632,65756
1626849159,284847128973844,9116160000,65756
1626849179,284852864561316,9109311488,65760
1626849199,284856432845951,9039290368,65764
1626849219,284861793429927,9039368192,65764
1626849239,284867082433163,9038839808,65768
1626849259,284871310622282,9074978816,65772
1626849280,284876043179288,9039065088,65772
1626849300,284881377598722,9039106048,65776
1626849320,284886448225218,9121042432,65780
1626849340,284890239753377,9038766080,65780
1626849360,284895586930034,9038786560,65784
1626849380,284900935638349,9038852096,65784
1626849401,284904695910214,9039024128,65984
1626849421,284910160862041,9039314944,65984
1626849441,284915502488698,9039147008,65988
1626849461,284919035996031,9038946304,65988
1626849481,284924267918240,9039413248,65992
1626849501,284929624439265,9039298560,65996
1626849521,284933224668452,9039474688,65996
1626849542,284938660245310,9039532032,66000
1626849562,284943990726490,9039548416,66004
1626849582,284947594926778,9039273984,66004
1626849602,284952899459337,9039306752,66008
1626849622,284958190554053,9039040512,66012
1626849642,284961691270804,9039065088,66012
1626849663,284967014130017,9039085568,66016
1626849683,284972314019137,9039327232,66016
1626849703,284975918837760,9039224832,66216
1626849723,284981293347817,9039523840,66216
1626849743,284986672087895,9039572992,66220
1626849763,284990262084355,9039511552,66220
1626849784,284995499366858,9039470592,66224
1626849804,285000843632849,9039355904,66228
1626849824,285004387027468,9039306752,66228
1626849844,285009726609978,9039446016,66232
1626849864,285014973072102,9039613952,66236
1626849884,285018682829518,9039327232,66236
1626849905,285024011555868,9039491072,66240
1626849925,285029314055946,9039568896,66244
1626849945,285032906055106,9039339520,66244
1626849965,285038202345429,9039507456,66248
1626849985,285043544678459,9039347712,66248
1626850005,285047206858961,9039675392,66448
1626850025,285052554156999,9039642624,66448
1626850046,285057892215789,9039826944,66452
1626850066,285061522860945,9039630336,66452
1626850086,285066779900669,9039921152,66456
1626850106,285072178485285,9039826944,66460
1626850126,285075857884011,9040044032,66460
1626850146,285081357293633,9039859712,66464
1626850167,285086833070573,9040068608,66468
1626850187,285090515176596,9040052224,66468
1626850207,285096049987756,9039720448,66472
1626850227,285101456638591,9039917056,66472
1626850247,285105244099255,9039958016,66476
1626850267,285110625971162,9039597568,66480
1626850288,285116116491643,9039634432,66480
1626850308,285119865071290,9040089088,66680
1626850328,285125536145330,9047060480,66680
1626850348,285131352134147,9064869888,66684
1626850368,285135265475964,9079980032,66684
1626850388,285141023888836,9101086720,66688
1626850409,285146799127315,9115627520,66692
1626850429,285150796231141,9127165952,66692
1626850449,285156208669701,9039826944,66696
1626850469,285161457779330,9040015360,66700
1626850489,285165403489333,9061072896,66700
1626850509,285170449966130,9039892480,66704
1626850530,285175746401292,9040027648,66704
1626850550,285180587518880,9111953408,66708
1626850570,285184587003865,9039683584,66712
1626850590,285189996868262,9040039936,66908
1626850610,285195370615939,9040240640,66912
1626850630,285198937538603,9040191488,66912
1626850651,285204240469641,9039777792,66916
1626850671,285209618925170,9040076800,66916
1626850691,285213350205346,9040056320,66920
1626850711,285218676600688,9040183296,66924
1626850731,285224049258109,9040384000,66924
1626850751,285227658404694,9040220160,66928
1626850772,285232978791547,9040158720,66932
1626850792,285238388455125,9040166912,66932
1626850812,285241908042620,9040539648,66936
1626850832,285247373784685,9040191488,66936
1626850852,285252584905388,9040388096,66940
1626850872,285256166396204,9040236544,66944
1626850892,285261508234941,9040728064,67140
1626850913,285266815164972,9040420864,67144
1626850933,285270356339321,9040773120,67144
1626850953,285275767278012,9040482304,67148
1626850973,285281238647855,9040322560,67148
1626850993,285284984870950,9040130048,67152
1626851013,285290302086653,9040539648,67156
1626851034,285295852526125,9040519168,67156
1626851054,285299603003073,9040498688,67160
1626851074,285305134503207,9040760832,67164
1626851094,285310554914111,9040650240,67164
1626851114,285314134861586,9040474112,67168
1626851134,285319610171494,9040207872,67168
1626851155,285324879486402,9040457728,67172
1626851175,285328464671943,9040494592,67176
1626851195,285333888218477,9040625664,67372
1626851215,285339371241612,9040965632,67376
1626851235,285343078099703,9040879616,67376
1626851255,285348605617969,9040801792,67380
1626851276,285354102621608,9040769024,67384
1626851296,285357889594157,9040961536,67384
1626851316,285363445299815,9040973824,67388
1626851336,285369171880805,9041125376,67388
1626851356,285372850607599,9040965632,67392
1626851376,285378530810286,9040646144,67396
1626851397,285384159189320,9040957440,67396
1626851417,285387903020074,9040674816,67400
1626851437,285393428020964,9040662528,67400
1626851457,285398933423896,9040629760,67404
1626851477,285402554760791,9040797696,67408
1626851497,285408129554261,9041178624,67604
1626851518,285413554064718,9041080320,67608
1626851538,285417096644596,9040932864,67608
1626851558,285422839529107,9063092224,67612
1626851578,285428534947750,9080627200,67616
1626851598,285432372132958,9100902400,67616
1626851619,285438024244027,9114984448,67620
1626851639,285443664557053,9125048320,67620
1626851659,285447692436010,9040834560,67624
1626851679,285453188633032,9041063936,67628
1626851699,285458796818739,9041047552,67628
1626851719,285462999187598,9070612480,67632
1626851740,285467942896529,9041072128,67632
1626851760,285473523319666,9040785408,67636
1626851780,285478744630379,9123987456,67640
1626851800,285482857477939,9041350656,67836
1626851820,285488290953614,9041321984,67840
1626851840,285493711302902,9041240064,67840
1626851861,285497329711527,9041362944,67844
1626851881,285502865237863,9041100800,67844
1626851901,285508412907734,9040977920,67848
1626851921,285512139267760,9041182720,67852
1626851941,285517603287174,9041211392,67852
1626851961,285523059159107,9041141760,67856
1626851981,285526722174474,9041469440,67860
1626852002,285532176109933,9041502208,67860
1626852022,285537754769295,9041387520,67864
1626852042,285541426324840,9041395712,67864
1626852062,285546830753279,9041326080,67868
1626852082,285552354252827,9041252352,67872
1626852102,285556163031924,9041453056,68068
1626852123,285561762909765,9041248256,68068
1626852143,285567352931574,9041494016,68072
1626852163,285571223580868,9041653760,68076
1626852183,285576891285879,9041289216,68076
1626852203,285582361042351,9041141760,68080
1626852223,285586062321174,9041027072,68084
1626852244,285591658618083,9040932864,68084
1626852264,285597334832919,9041391616,68088
1626852284,285601146075489,9041526784,68092
1626852304,285606663004400,9041338368,68092
1626852324,285612196574514,9041440768,68096
1626852344,285615941669286,9041379328,68096
1626852365,285621394780050,9041055744,68100
1626852385,285626984386351,9041477632,68104
1626852405,285630739412126,9041559552,68300
1626852425,285636392008474,9041928192,68416
1626852445,285641723863826,9041985536,68416
1626852465,285645455900812,9041842176,68420
1626852486,285651002140705,9041530880,68420
1626852506,285656509093861,9041534976,68424
1626852526,285660124729043,9041510400,68428
1626852546,285665527349631,9041612800,68428
1626852566,285670976876066,9041498112,68432
1626852586,285674547655379,9041756160,68436
1626852607,285680057690524,9041563648,68436
1626852627,285685461686332,9041571840,68440
1626852647,285689086301645,9041457152,68440
1626852667,285694496132452,9041469440,68444
1626852687,285699907203181,9041575936,68448
1626852707,285703575641100,9041661952,68644
1626852727,285709030548748,9041485824,68644
1626852748,285714516054337,9041874944,68648
1626852768,285718278625712,9045274624,68652
1626852788,285723884237819,9067290624,68652
1626852808,285729661851925,9086451712,68656
1626852828,285733615833556,9112043520,68660
1626852849,285739193547284,9117757440,68660
1626852869,285744891174275,9042407424,68664
1626852889,285748585461961,9041768448,68664
1626852909,285753940670552,9041805312,68668
1626852929,285759275005785,9042010112,68672
1626852949,285763388458314,9074532352,68672
1626852970,285768206226682,9041891328,68676
1626852990,285773548814154,9041788928,68680
1626853010,285778627462387,9123827712,68876
1626853030,285782436850002,9042001920,68876
1626853050,285787954516153,9042128896,68880
1626853070,285793573128695,9041977344,68884
1626853090,285797130147441,9042165760,68884
1626853111,285802374200366,9041768448,68888
1626853131,285807766228579,9041772544,68892
1626853151,285811404029895,9041833984,68892
1626853171,285816816025322,9042145280,68896
1626853191,285822180400121,9041944576,68896
1626853211,285825787355315,9041969152,68900
1626853232,285831145999588,9042182144,68904
1626853252,285836611709483,9042255872,68904
1626853272,285840323337030,9042100224,68908
1626853292,285845963470492,9042538496,69104
1626853312,285851567633867,9042137088,69108
1626853332,285855240453817,9042046976,69108
1626853353,285860620378032,9042083840,69112
1626853373,285866127732343,9042108416,69116
1626853393,285869762970435,9042018304,69116
1626853413,285875037132083,9042194432,69120
1626853433,285880313043173,9042178048,69124
1626853453,285884017903896,9042116608,69124
1626853473,285889413484792,9042182144,69128
1626853494,285894765677832,9042046976,69128
1626853514,285898406718986,9042145280,69132
1626853534,285903871032036,9042202624,69136
1626853554,285909302881699,9042272256,69136
1626853574,285912877440911,9042108416,69140
1626853594,285918400199403,9042284544,69336
1626853615,285923706057227,9042300928,69340
1626853635,285927359717076,9042276352,69340
1626853655,285932793641353,9042415616,69344
1626853675,285938060703994,9042354176,69348
1626853695,285941582393917,9042329600,69348
1626853715,285946888208763,9042206720,69352
1626853736,285952338813066,9042423808,69356
1626853756,285956088751853,9042358272,69356
1626853776,285961554836533,9042702336,69360
1626853796,285967007900606,9042853888,69360
1626853816,285970708461289,9042657280,69364
1626853836,285976130444297,9042636800,69368
1626853856,285981404152312,9042694144,69368
1626853877,285985005448807,9042382848,69372
1626853897,285990522453305,9042800640,69568
1626853917,285995864579563,9042862080,69572
